222,0.0,0.0,0.089030288159847,89.304664611816,0.0,0.0,0.0,0.0,0.0,-0.46942681074142,0.026085022836924,-6.1715312767774e-05,-0.044497285038233,0.029407683759928,-0.057918533682823,-4.0862629248295e-05,-0.065437234938145,-1.9738763512578e-06,0.0,0.0,-0.00046806497266516,0.029302323237062,0.24875019490719,0.058437012135983,-4.9229838623432e-06,-0.00046806497266516,0.0,0.0,0.0,20.828639984131,0.0066173588857055,1.5835330486298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0.0,0.0,1.7779034376144,92.704040527344,0.0,0.0,0.0,0.0,0.0,-0.46946415305138,-0.039352931082249,-6.6568201873451e-05,-0.044502817094326,0.029410425573587,-0.057911649346352,-4.2392781324452e-05,-0.065438359975815,-6.5502872530487e-06,0.0,0.0,0.0042377864010632,0.029471049085259,0.25813016295433,0.059322420507669,-5.3487128752749e-06,0.0042377864010632,0.0,0.0,0.0,20.826601028442,0.0060693752020597,1.584326505661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0.0,0.0,3.4913992881775,96.061752319336,0.0,0.0,0.0,0.0,0.0,-0.46949928998947,-0.10479281842709,-7.2359252953902e-05,-0.044505219906569,0.029415752738714,-0.057919323444366,-3.8715421396773e-05,-0.065440587699413,-9.2635573309963e-06,0.0,0.0,0.0089704636484385,0.029901484027505,0.2674580514431,0.058595269918442,-4.6567561184929e-06,0.0089704636484385,0.0,0.0,0.0,20.850051879883,0.0063384938985109,1.584617972374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0.0,0.0,5.1646075248718,99.363586425781,0.0,0.0,0.0,0.0,0.0,-0.46953400969505,-0.1702344417572,-7.9220306361094e-05,-0.044509828090668,0.029417743906379,-0.05791337043047,-4.0155202441383e-05,-0.065442182123661,-1.2736832104565e-05,0.0,0.0,0.013630473986268,0.029197987169027,0.27671891450882,0.057620134204626,-5.0055114115821e-06,0.013630473986268,0.0,0.0,0.0,20.843915939331,0.0066533680073917,1.5836308002472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0.0,0.0,6.8389420509338,102.75221252441,0.0,0.0,0.0,0.0,0.0,-0.46956649422646,-0.23567795753479,-8.6933374404907e-05,-0.044513925909996,0.029423443600535,-0.057921085506678,-3.6327732232166e-05,-0.065444104373455,-1.5144415556279e-05,0.0,0.0,0.018268179148436,0.029218358919024,0.28612473607063,0.059134710580111,-4.291929599276e-06,0.018268179148436,0.0,0.0,0.0,20.838567733765,0.0066835810430348,1.5838648080826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0.0,0.0,8.4695291519165,106.10220336914,0.0,0.0,0.0,0.0,0.0,-0.46959847211838,-0.30112338066101,-9.5091992989182e-05,-0.044518146663904,0.029424717649817,-0.05791687220335,-3.7421403249027e-05,-0.0654461607337,-1.7382164514856e-05,0.0,0.0,0.022811504080892,0.028454611077905,0.29550370573997,0.058460775762796,-4.502852789301e-06,0.022811504080892,0.0,0.0,0.0,20.829654693604,0.0068274070508778,1.5829803943634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0.0,0.0,10.098009109497,109.57499694824,0.0,0.0,0.0,0.0,0.0,-0.4696281850338,-0.3665706217289,-0.00010400340397609,-0.044524326920509,0.029430536553264,-0.057924542576075,-3.3838452509372e-05,-0.065447703003883,-1.943098322954e-05,0.0,0.0,0.027311790734529,0.028418235480785,0.30509451031685,0.06060379371047,-4.0977397475217e-06,0.027311790734529,0.0,0.0,0.0,20.815864562988,0.0066583785228431,1.5837652683258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0.0,0.0,11.66722869873,113.05677032471,0.0,0.0,0.0,0.0,0.0,-0.46965628862381,-0.43201977014542,-0.00011328978143865,-0.04453232511878,0.029434878379107,-0.057929612696171,-3.2998534152284e-05,-0.06544978171587,-2.0769615730387e-05,0.0,0.0,0.031679011881351,0.027383821085095,0.31474202871323,0.060760747641325,-4.2331025724707e-06,0.031679011881351,0.0,0.0,0.0,20.805801391602,0.006275103893131,1.583983540535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0.0,0.0,13.195965766907,116.51647186279,0.0,0.0,0.0,0.0,0.0,-0.4696838259697,-0.49747094511986,-0.00012210005661473,-0.044537361711264,0.029437499120831,-0.057930327951908,-3.1647057767259e-05,-0.06545153260231,-2.2043472199584e-05,0.0,0.0,0.035931654274464,0.026678452268243,0.32440680265427,0.060374990105629,-3.0460932975984e-06,0.035931654274464,0.0,0.0,0.0,20.797775268555,0.0063065458089113,1.5832656621933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0.0,0.0,14.727426528931,120.04568481445,0.0,0.0,0.0,0.0,0.0,-0.46971076726913,-0.56292390823364,-0.00013046828098595,-0.044537648558617,0.029436837881804,-0.057930089533329,-3.2997555535985e-05,-0.06545378267765,-2.1746192942373e-05,0.0,0.0,0.040123641490936,0.02672472782433,0.33422675728798,0.061588998883963,-4.2974897951353e-06,0.040123641490936,0.0,0.0,0.0,20.798891067505,0.006921227555722,1.5833035707474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.0,0.0,16.204242706299,123.59479522705,0.0,0.0,0.0,0.0,0.0,-0.46973553299904,-0.62837851047516,-0.0001393143174937,-0.044548027217388,0.02944028750062,-0.057930961251259,-2.833404505509e-05,-0.065455049276352,-2.3261654860107e-05,0.0,0.0,0.04416536167264,0.025772955268621,0.34413504600525,0.061935305595398,-2.3464081095881e-06,0.04416536167264,0.0,0.0,0.0,20.781600952148,0.0076750586740673,1.582888007164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.0,0.0,17.599071502686,127.2434463501,0.0,0.0,0.0,0.0,0.0,-0.46975907683372,-0.69383537769318,-0.00014717085286975,-0.044548518955708,0.029437188059092,-0.057927835732698,-2.7995878554066e-05,-0.065457738935947,-2.1972544345772e-05,0.0,0.0,0.04800708591938,0.024341773241758,0.35425239801407,0.06367327272892,-2.6041616365546e-06,0.04800708591938,0.0,0.0,0.0,20.792325973511,0.0077424389310181,1.5830652713776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0.0,0.0,18.877494812012,131.00578308105,0.0,0.0,0.0,0.0,0.0,-0.46977937221527,-0.75929397344589,-0.00015581026673317,-0.044558331370354,0.02943872846663,-0.057927217334509,-2.3861506633693e-05,-0.065458983182907,-2.2536440155818e-05,0.0,0.0,0.051591079682112,0.022310307249427,0.36460301280022,0.065657086670399,-2.370300990151e-06,0.051591079682112,0.0,0.0,0.0,20.774078369141,0.0066433972679079,1.583859205246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.0,0.0,20.15380859375,134.77891540527,0.0,0.0,0.0,0.0,0.0,-0.46979811787605,-0.82475489377975,-0.00016349120414816,-0.044556312263012,0.029435558244586,-0.057925876230001,-2.3812297513359e-05,-0.065461903810501,-2.0459407096496e-05,0.0,0.0,0.055073697119951,0.022273195907474,0.3750416636467,0.065846100449562,-2.6767390863824e-06,0.055073697119951,0.0,0.0,0.0,20.78050994873,0.0069791115820408,1.5843698978424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.0,0.0,21.30686378479,138.60710144043,0.0,0.0,0.0,0.0,0.0,-0.46981298923492,-0.89021742343903,-0.00017305149231106,-0.044566828757524,0.029437759891152,-0.057924583554268,-1.9472941858112e-05,-0.065462805330753,-2.129475979018e-05,0.0,0.0,0.058271855115891,0.02012225240469,0.38563272356987,0.066806115210056,-2.3563145532535e-06,0.058271855115891,0.0,0.0,0.0,20.772846221924,0.0066085387952626,1.5845843553543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.0,0.0,22.382911682129,142.49198913574,0.0,0.0,0.0,0.0,0.0,-0.46982562541962,-0.95568227767944,-0.0001823928905651,-0.044563464820385,0.029435301199555,-0.057925164699554,-1.9377770513529e-05,-0.065465867519379,-1.8716102204053e-05,0.0,0.0,0.061244070529938,0.018778175115585,0.39637926220894,0.067796513438225,-2.4157538973668e-06,0.061244070529938,0.0,0.0,0.0,20.754159927368,0.0063914875499904,1.5848289728165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.0,0.0,23.400279998779,146.47344970703,0.0,0.0,0.0,0.0,0.0,-0.46983286738396,-1.0211485624313,-0.00019556505139917,-0.044573552906513,0.029437677934766,-0.057923059910536,-1.5056138181535e-05,-0.065466441214085,-1.9773620806518e-05,0.0,0.0,0.064009167253971,0.017754137516022,0.40733861923218,0.06948134303093,-2.2833205548523e-06,0.064009167253971,0.0,0.0,0.0,20.740770339966,0.0065819723531604,1.585830450058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0.0,0.0,24.278600692749,150.46794128418,0.0,0.0,0.0,0.0,0.0,-0.46992573142052,-1.0871162414551,-0.0005124764284119,-0.046565845608711,0.028518740087748,-0.055692575871944,-7.5380929047242e-05,-0.066018648445606,-0.00025272386847064,0.0,0.0,0.066508054733276,0.015658639371395,0.41841623187065,0.069620847702026,0.00032903294777498,0.066508054733276,0.0,0.0,0.0,20.747585296631,0.006233346182853,1.585480928421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0.0,0.0,25.092079162598,154.64387512207,0.0,0.0,0.0,0.0,0.0,-0.47002249956131,-1.1536600589752,-0.00080441863974556,-0.048481024801731,0.02695369720459,-0.052760239690542,-7.9692399594933e-05,-0.066634073853493,-0.00020915127242915,0.0,0.0,0.068797796964645,0.014743898063898,0.42986971139908,0.072742491960526,0.00054604903561994,0.068797796964645,0.0,0.0,0.0,20.75679397583,0.0063864821568131,1.5866852998734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0.0,0.0,25.774658203125,158.87406921387,0.0,0.0,0.0,0.0,0.0,-0.47006112337112,-1.2208241224289,-0.0010378985898569,-0.049957402050495,0.025135047733784,-0.049364145845175,-6.8526140239555e-05,-0.067273668944836,-0.00011156870459672,0.0,0.0,0.070747889578342,0.012448349036276,0.44152078032494,0.07373334467411,0.00053508812561631,0.070747889578342,0.0,0.0,0.0,20.753705978394,0.0063704079948366,1.5872772932053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0.0,0.0,26.334108352661,163.14227294922,0.0,0.0,0.0,0.0,0.0,-0.47000375390053,-1.288640499115,-0.0012504226760939,-0.050898712128401,0.023254927247763,-0.04580145701766,-5.317404793459e-05,-0.067934192717075,-7.0423739089165e-06,0.0,0.0,0.072354055941105,0.010223002173007,0.45334297418594,0.074456945061684,0.00045874522766098,0.072354055941105,0.0,0.0,0.0,20.728670120239,0.0063695921562612,1.5871279239655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0.0,0.0,26.752292633057,167.51388549805,0.0,0.0,0.0,0.0,0.0,-0.46982237696648,-1.3571220636368,-0.0015085387276486,-0.051240067929029,0.021369230002165,-0.042179372161627,-4.7872414143058e-05,-0.068595439195633,6.1160571931396e-05,0.0,0.0,0.073580361902714,0.0076784477569163,0.46542176604271,0.076305963099003,0.00037975239683874,0.073580361902714,0.0,0.0,0.0,20.722723007202,0.0059893419966102,1.5873249769211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0.0,0.0,27.048448562622,171.9412689209,0.0,0.0,0.0,0.0,0.0,-0.46939215064049,-1.4262745380402,-0.0019638920202851,-0.051006771624088,0.019538594409823,-0.038619481027126,-4.3392039515311e-05,-0.06926217675209,0.00011047665611841,0.0,0.0,0.074450254440308,0.0054935240186751,0.47767585515976,0.077306397259235,0.00032461862429045,0.074450254440308,0.0,0.0,0.0,20.713788986206,0.0057720588520169,1.5873048305511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0.0,0.0,27.236310958862,176.4563293457,0.0,0.0,0.0,0.0,0.0,-0.46811282634735,-1.4960967302322,-0.0032488075084984,-0.050167594105005,0.017755299806595,-0.03512991592288,-4.6065502829151e-05,-0.069924041628838,0.00012873810192104,0.0,0.0,0.074979811906815,0.0035690632648766,0.4901382625103,0.078848153352737,0.00029025151161477,0.074979811906815,0.0,0.0,0.0,20.706300735474,0.0060216975398362,1.5876985788345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.0,0.0,27.226718902588,178.98623657227,0.0,0.0,0.0,0.0,0.0,-0.42313358187675,-1.5665826797485,-0.048223342746496,-0.048772074282169,0.016052292659879,-0.031771510839462,-4.4783562771045e-05,-0.070587031543255,0.00014131389616523,0.0,0.0,0.075032323598862,0.00010927068797173,-0.49727186560631,0.079590618610382,0.00027668772963807,0.075032323598862,0.0,0.0,0.0,20.718088150024,0.0053328955546021,1.5879236459732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.0,0.0,27.085580825806,174.41555786133,0.0,0.0,0.0,0.0,0.0,2.6677813529968,-1.5038491487503,-3.1391370296478,-0.046787567436695,0.014418546110392,-0.028549335896969,-4.7972665925045e-05,-0.07124625146389,0.00013900017074775,0.0,0.0,0.074701309204102,-0.002192466519773,-0.48461413383484,0.079820267856121,0.00027087348280475,0.074701309204102,0.0,0.0,0.0,20.734994888306,0.0049012498930097,1.5877612829208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.0,0.0,26.810161590576,169.79176330566,0.0,0.0,0.0,0.0,0.0,2.6693091392517,-1.4320298433304,-3.140664100647,-0.044274017214775,0.012889753095806,-0.025517228990793,-4.5884960854892e-05,-0.071906007826328,0.00014164856111165,0.0,0.0,0.073979698121548,-0.004535358864814,-0.47184377908707,0.080744594335556,0.00027159243472852,0.073979698121548,0.0,0.0,0.0,20.748220443726,0.0047637051902711,1.5879907608032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.0,0.0,26.410835266113,165.14622497559,0.0,0.0,0.0,0.0,0.0,2.66978764534,-1.3595484495163,-3.1411480903625,-0.041199386119843,0.011464064009488,-0.02269852720201,-4.8574427637504e-05,-0.072563871741295,0.00013684305304196,0.0,0.0,0.072881087660789,-0.0066991457715631,-0.45902317762375,0.081121750175953,0.00027043069712818,0.072881087660789,0.0,0.0,0.0,20.77046585083,0.0051309876143932,1.5882654190063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.0,0.0,25.82134437561,160.51557922363,0.0,0.0,0.0,0.0,0.0,2.6700086593628,-1.2864055633545,-3.1413743495941,-0.037635017186403,0.010181390680373,-0.020146120339632,-4.6242705138866e-05,-0.073222115635872,0.00014018813089933,0.0,0.0,0.071306854486465,-0.010017160326242,-0.44622161984444,0.080859705805779,0.0002713747380767,0.071306854486465,0.0,0.0,0.0,20.7897605896,0.0048212204128504,1.5883259773254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.0,0.0,25.09672164917,155.85662841797,0.0,0.0,0.0,0.0,0.0,2.6701338291168,-1.2126016616821,-3.1415085792542,-0.03355310484767,0.0090460060164332,-0.017898136749864,-4.9450798542239e-05,-0.073879823088646,0.00013726169709116,0.0,0.0,0.069340199232101,-0.012379418127239,-0.43338826298714,0.081353329122066,0.00026764540234581,0.069340199232101,0.0,0.0,0.0,20.78865814209,0.0048899655230343,1.5889155864716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.0,0.0,24.22819519043,151.22915649414,0.0,0.0,0.0,0.0,0.0,2.6702079772949,-1.1381371021271,-3.141589641571,-0.029037261381745,0.0080973487347364,-0.015999665483832,-4.7515419282718e-05,-0.074537463486195,0.00014198273129296,0.0,0.0,0.06697042286396,-0.014892840757966,-0.42062398791313,0.080802939832211,0.00026580461417325,0.06697042286396,0.0,0.0,0.0,20.795307159424,0.0050371335819364,1.5892772674561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.0,0.0,23.203702926636,146.61297607422,0.0,0.0,0.0,0.0,0.0,2.6702575683594,-1.06301176548,3.1415367126465,-0.024065604433417,0.0073411953635514,-0.014496467076242,-5.1488132157829e-05,-0.075195334851742,0.00013965567632113,0.0,0.0,0.064183838665485,-0.017620803788304,-0.4079087972641,0.080606237053871,0.00025998160708696,0.064183838665485,0.0,0.0,0.0,20.817436218262,0.0050771492533386,1.5899208784103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.0,0.0,22.025964736938,142.05973815918,0.0,0.0,0.0,0.0,0.0,2.6702890396118,-0.98722618818283,3.1414980888367,-0.018732542172074,0.0068125422112644,-0.013420386239886,-4.9746959120966e-05,-0.075852513313293,0.00014400237705559,0.0,0.0,0.060991678386927,-0.020299550145864,-0.39532861113548,0.079506985843182,0.00025583981187083,0.060991678386927,0.0,0.0,0.0,20.803705215454,0.004805164411664,1.5901782512665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.0,0.0,20.759065628052,137.51856994629,0.0,0.0,0.0,0.0,0.0,2.6703119277954,-0.91078019142151,3.1414656639099,-0.0130225867033,0.0065167150460184,-0.01282096747309,-5.4111784265842e-05,-0.076510436832905,0.00014079395623412,0.0,0.0,0.057495899498463,-0.021861335262656,-0.3828127682209,0.07929665595293,0.00025021345936693,0.057495899498463,0.0,0.0,0.0,20.808633804321,0.0054186899214983,1.5906248092651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.0,0.0,19.315868377686,133.06343078613,0.0,0.0,0.0,0.0,0.0,2.6703259944916,-0.8336746096611,3.1414434909821,-0.0070385192520916,0.0064825508743525,-0.012714618816972,-5.2126935770502e-05,-0.077167138457298,0.00014374838792719,0.0,0.0,0.053575053811073,-0.024943513795733,-0.37047538161278,0.077794015407562,0.00024504473549314,0.053575053811073,0.0,0.0,0.0,20.804485321045,0.0050027901306748,1.5906388759613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.0,0.0,17.777103424072,128.63632202148,0.0,0.0,0.0,0.0,0.0,2.6703364849091,-0.75590932369232,3.1414220333099,-0.000771519029513,0.0067146918736398,-0.013152829371393,-5.6514225434512e-05,-0.077824935317039,0.00013912739814259,0.0,0.0,0.049358695745468,-0.026616534218192,-0.35823082923889,0.077304765582085,0.00023997163225431,0.049358695745468,0.0,0.0,0.0,20.82040977478,0.0050520924851298,1.5907459259033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0.0,0.0,16.137437820435,124.25016021729,0.0,0.0,0.0,0.0,0.0,2.6703414916992,-0.67748522758484,3.1414065361023,0.0056699309498072,0.0072349701076746,-0.014136070385575,-5.4000451200409e-05,-0.078481152653694,0.00014049440505914,0.0,0.0,0.044849872589111,-0.028382636606693,-0.34609717130661,0.076588399708271,0.00023493621847592,0.044849872589111,0.0,0.0,0.0,20.826877593994,0.0052693174220622,1.5907897949219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0.0,0.0,14.362050056458,119.8533706665,0.0,0.0,0.0,0.0,0.0,2.6703445911407,-0.5984023809433,3.141389131546,0.012287763878703,0.008047609589994,-0.015716614201665,-5.8229838032275e-05,-0.079138718545437,0.00013447774108499,0.0,0.0,0.040006924420595,-0.030756529420614,-0.33399242162704,0.07677361369133,0.00022983190137893,0.040006924420595,0.0,0.0,0.0,20.830509185791,0.0052677500061691,1.5918179750443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0.0,0.0,12.55077457428,115.50197601318,0.0,0.0,0.0,0.0,0.0,2.6703436374664,-0.51866161823273,3.1413750648499,0.01897038333118,0.0091666709631681,-0.017878852784634,-5.5061536841094e-05,-0.079794488847256,0.00013441356713884,0.0,0.0,0.034990858286619,-0.031387444585562,-0.32199487090111,0.075979366898537,0.00022526762040798,0.034990858286619,0.0,0.0,0.0,20.843170166016,0.0061315381899476,1.5922725200653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0.0,0.0,10.62108039856,111.19351959229,0.0,0.0,0.0,0.0,0.0,2.6703417301178,-0.43826308846474,3.1413581371307,0.025712812319398,0.010596225969493,-0.020674802362919,-5.9106492699357e-05,-0.080451779067516,0.00012717563367914,0.0,0.0,0.029689893126488,-0.033458713442087,-0.31009349226952,0.075229078531265,0.00022081211500335,0.029689893126488,0.0,0.0,0.0,20.857086181641,0.0063359551131725,1.5927357673645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0.0,0.0,8.6191244125366,106.91047668457,0.0,0.0,0.0,0.0,0.0,2.6703357696533,-0.35720762610435,3.1413428783417,0.032403096556664,0.012341790832579,-0.024072619155049,-5.5226966651389e-05,-0.081107154488564,0.00012593278370332,0.0,0.0,0.024184729903936,-0.034724831581116,-0.29825288057327,0.074783354997635,0.00021589129755739,0.024184729903936,0.0,0.0,0.0,20.890693664551,0.0065219579264522,1.5931160449982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0.0,0.0,6.5835590362549,102.70527648926,0.0,0.0,0.0,0.0,0.0,2.6703293323517,-0.27549535036087,3.1413235664368,0.039029531180859,0.01440760307014,-0.028123145923018,-5.9116024203831e-05,-0.0817641466856,0.00011770208220696,0.0,0.0,0.018547467887402,-0.035316068679094,-0.28654184937477,0.07342404872179,0.00021124657359906,0.018547467887402,0.0,0.0,0.0,20.920217514038,0.0066535100340843,1.5922468900681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0.0,0.0,4.4713749885559,98.459907531738,0.0,0.0,0.0,0.0,0.0,2.6703188419342,-0.19312711060047,3.1413049697876,0.045482564717531,0.016789754852653,-0.032778155058622,-5.4498421377502e-05,-0.082419194281101,0.00011556265235413,0.0,0.0,0.012725911103189,-0.036658257246017,-0.27477017045021,0.074122242629528,0.00020630599465221,0.012725911103189,0.0,0.0,0.0,20.948947906494,0.0067060091532767,1.592221736908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0.0,0.0,2.3126881122589,94.202896118164,0.0,0.0,0.0,0.0,0.0,2.6703073978424,-0.11010303348303,3.1412813663483,0.05174396187067,0.019493110477924,-0.038086600601673,-5.8351906773169e-05,-0.083075888454914,0.00010657405800885,0.0,0.0,0.0067798681557178,-0.037474881857634,-0.26296707987785,0.074324570596218,0.00020131358178332,0.0067798681557178,0.0,0.0,0.0,20.951202392578,0.0066847004927695,1.5922924280167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0.0,0.0,0.14330317080021,89.940116882324,0.0,0.0,0.0,0.0,0.0,2.6702914237976,-0.02642391435802,3.1412568092346,0.057709682732821,0.02250343747437,-0.043983813375235,-5.300723205437e-05,-0.083730690181255,0.00010380548337707,0.0,0.0,0.00077649363083765,-0.037667199969292,-0.25112757086754,0.07442270219326,0.00019571084703784,0.00077649363083765,0.0,0.0,0.0,20.965799331665,0.0068341656588018,1.5919978618622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0.0,0.0,2.0878973007202,85.609870910645,0.0,0.0,0.0,0.0,0.0,2.6702740192413,0.057910099625587,3.1412262916565,0.063355125486851,0.025827130302787,-0.050516564399004,-5.7006887800526e-05,-0.084387078881264,9.4318966148421e-05,0.0,0.0,-0.0053475173190236,-0.038751658052206,-0.23914259672165,0.075598955154419,0.00019013816199731,-0.0053475173190236,0.0,0.0,0.0,21.00944519043,0.0065615982748568,1.5926097631454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0.0,0.0,4.2973065376282,81.26798248291,0.0,0.0,0.0,0.0,0.0,2.6702508926392,0.14289835095406,3.1411926746368,0.068585105240345,0.029438415542245,-0.057603783905506,-5.0960563385161e-05,-0.085041724145412,9.1143534518778e-05,0.0,0.0,-0.011449080891907,-0.038378302007914,-0.22708009183407,0.075799681246281,0.00018315759371035,-0.011449080891907,0.0,0.0,0.0,21.033267974854,0.0064313965849578,1.5924990177155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
